"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/l2cap.c","2563","5","2563","22"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","286","5","286","24"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","255","5","255","19"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","228","17","228","33"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/conn.c","88","15","88","30"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/conn.c","2524","17","2524","42"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'callback_list is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/conn.c","794","6","794","29"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/conn.c","1517","6","1517","22"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/conn.c","1015","5","1015","19"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/l2cap.c","240","6","240","22"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/l2cap.c","306","6","306","22"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/smp.c","5743","5","5743","15"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","4704","6","4704","22"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'callback_list is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/conn.c","131","13","131","28"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/conn.c","303","13","303","21"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/conn.c","992","27","992","39"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","2494","16","2494","30"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","4816","12","4816","27"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","272","12","272","27"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","2430","16","2430","25"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","4553","16","4553","23"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","4538","13","4538","21"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","312","13","312","20"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","1611","13","1611","28"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable '_1_gatt_svc is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","2389","13","2389","22"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","226","28","226","38"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","2364","13","2364","26"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","331","13","331","20"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","2002","12","2002","24"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","2064","16","2064","24"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","1873","12","1873","22"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","365","13","365","19"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'gatt_sc is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","1093","13","1093","23"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","1119","13","1119","22"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","842","12","842","24"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","342","13","342","24"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'gatt_sc is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","904","20","904","33"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'gatt_sc is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","912","13","912","27"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","403","16","403","31"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/gatt.c","240","13","240","20"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","3325","12","3325","18"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","3136","12","3136","19"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2520","12","2520","22"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2691","12","2691","18"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2844","12","2844","21"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2868","12","2868","25"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2380","13","2380","37"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2369","13","2369","37"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2401","13","2401","40"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2500","13","2500","40"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","337","12","337","35"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2510","13","2510","48"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2581","12","2581","28"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","1908","13","1908","30"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2491","13","2491","40"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2356","13","2356","35"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","2474","13","2474","44"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/hci_core.c","1517","12","1517","27"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/l2cap.c","1780","12","1780","33"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/l2cap.c","400","24","400","46"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/l2cap.c","317","13","317","26"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/l2cap.c","893","13","893","30"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/l2cap.c","1710","12","1710","29"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/l2cap.c","1604","24","1604","44"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/l2cap.c","1662","13","1662","31"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/l2cap.c","1675","13","1675","31"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'bt_dev is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/smp.c","274","13","274","27"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/smp.c","2774","23","2774","34"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/smp.c","2873","12","2873","32"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.
The variable 'bt_auth is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/smp.c","1816","13","1816","32"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/smp.c","2664","12","2664","19"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'sc_supported is used in this function but may not be initialized when it is called.
The variable 'bondable is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/smp.c","2696","16","2696","23"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'bt_auth is used in this function but may not be initialized when it is called.
The variable 'sc_supported is used in this function but may not be initialized when it is called.
The variable 'fixed_passkey is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/smp.c","289","16","289","26"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable 'bt_auth is used in this function but may not be initialized when it is called.
The variable 'sc_supported is used in this function but may not be initialized when it is called.","/subsys/bluetooth/host/smp.c","2757","13","2757","31"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots_oacp.c","343","6","343","33"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots_olcp.c","300","6","300","33"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots.c","149","16","149","32"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots.c","125","16","125","30"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots.c","107","16","107","32"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots.c","81","16","81","32"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots.c","63","16","63","32"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots.c","51","16","51","31"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots_oacp.c","302","9","302","30"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots_olcp.c","242","9","242","30"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots_l2cap.c","174","5","174","26"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots_l2cap.c","38","12","38","25"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots_oacp.c","87","39","87","57"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots_oacp.c","276","12","276","24"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots_oacp.c","258","13","258","23"
"Global variable may be used before initialization","Using an uninitialized variable may lead to undefined results.","warning","The variable '__log_level is used in this function but may not be initialized when it is called.
The variable '__log_current_dynamic_data is used in this function but may not be initialized when it is called.
The variable '__log_current_const_data is used in this function but may not be initialized when it is called.","/subsys/bluetooth/services/ots/ots_oacp.c","232","13","232","34"
